filepath,relative_path,dataset,group_id,duration_seconds,approx_L4_relative_energy,approx_L4_shannon_entropy,approx_L4_mean,approx_L4_std,approx_L4_median,approx_L4_p10,approx_L4_p90,detail_L4_relative_energy,detail_L4_shannon_entropy,detail_L4_mean,detail_L4_std,detail_L4_median,detail_L4_p10,detail_L4_p90,detail_L3_relative_energy,detail_L3_shannon_entropy,detail_L3_mean,detail_L3_std,detail_L3_median,detail_L3_p10,detail_L3_p90,detail_L2_relative_energy,detail_L2_shannon_entropy,detail_L2_mean,detail_L2_std,detail_L2_median,detail_L2_p10,detail_L2_p90,detail_L1_relative_energy,detail_L1_shannon_entropy,detail_L1_mean,detail_L1_std,detail_L1_median,detail_L1_p10,detail_L1_p90
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\Membo_0_015-membo_000_.wav,Multiclass_Drone_Audio\membo_1\Membo_0_015-membo_000_.wav,al_emadi,Membo_0_015-membo_000,1.024,0.48796532197378323,9.371416091918945,0.0008527698914760055,0.08130218161516274,0.0010839112510439008,-0.10510569512844085,0.10609473586082459,0.08081690243240566,8.975796699523926,-0.00011352410602889948,0.03308873423238695,-0.0008132104703690857,-0.04370523914694786,0.04294323623180389,0.09987938586702391,9.936756134033203,0.0006275038066621475,0.02604125309402761,0.0013630241737700999,-0.03371950946748257,0.03337666839361191,0.16293170639588936,10.85696792602539,0.0003653524812373052,0.023542677958796478,0.0006857658736407757,-0.030040495097637177,0.03001025877892971,0.16840668333089787,11.854265213012695,1.4235830625274269e-05,0.01693383199310092,7.074719178490341e-05,-0.021690135449171064,0.02129456475377083
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\mixed_12-bebop_001_.wav,Multiclass_Drone_Audio\bebop_1\mixed_12-bebop_001_.wav,al_emadi,mixed_12-bebop_001,1.024,0.8413601118457571,8.879240036010742,0.0036750077315181205,0.3530411634008855,-0.023990515619516373,-0.43121219277381895,0.4723245918750764,0.04758188064963154,9.0282621383667,0.0011435228860790128,0.08395342717127882,0.0032460479997098446,-0.10610096603631973,0.10758640915155412,0.039176206429249925,9.979798316955566,0.00041963351601843576,0.053947878207534376,0.0006081351602915674,-0.0677225388586521,0.07064076513051988,0.04307616028869108,10.951067924499512,-0.00040216963600866464,0.0400339303757952,-0.0001845231745392084,-0.05167260020971298,0.050805531442165375,0.02880564078667039,11.908754348754883,-6.388634216933767e-05,0.02316003153122385,0.0001479131169617176,-0.02953366748988628,0.02895840853452683
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-46938-B-73.wav,Multiclass_Drone_Audio\unknown\1-46938-B-73.wav,al_emadi,1-46938-B-73,1.0216875,0.5639400695996142,8.951631546020508,0.001393153126804966,0.03979056753531443,-0.0015297764912247658,-0.0480208296328783,0.05260614007711411,0.136813586654726,8.793317794799805,0.00047219389313091307,0.0196050678385947,0.0007717942935414612,-0.02470693551003933,0.024392625316977504,0.16724842358760814,9.817206382751465,0.00016164576541714796,0.015357205867453858,9.640635107643902e-05,-0.0190677922219038,0.019287006929516796,0.07966800930533989,10.810381889343262,0.00021371100466459618,0.007497630556354389,0.0002706995728658512,-0.009082049410790206,0.009812463168054819,0.05232991085271184,11.415379524230957,2.4934015076255844e-06,0.0043003534764845495,-3.087996446993202e-05,-0.0049787466414272785,0.0049789889715611945
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\mixed_membo_27-membo_000_.wav,Multiclass_Drone_Audio\membo_1\mixed_membo_27-membo_000_.wav,al_emadi,mixed_membo_27-membo_000,1.024,0.9484625689958107,8.654801368713379,-0.0006390780911247418,0.40306896711736717,0.011003939434885979,-0.47454715371131895,0.4730617552995682,0.0400803824975514,6.176388740539551,0.0002673111442031194,0.08285781750210017,-9.574840078130364e-05,-0.05117074958980083,0.05454742945730687,0.0074045490172282204,7.8808746337890625,-2.845681736762309e-05,0.02521954518492467,0.0004830390098504722,-0.02087303064763546,0.020291618257761,0.0023191240411607294,10.7512788772583,5.67021656383122e-05,0.00998845998335728,-6.863451562821865e-05,-0.011798148043453693,0.012298479676246643,0.0017333754482489253,11.851296424865723,-6.5857349058263435e-06,0.006108857900249565,-1.1177980923093855e-05,-0.00768720181658864,0.007698001898825169
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\mixed_membo_38-membo_003_.wav,Multiclass_Drone_Audio\membo_1\mixed_membo_38-membo_003_.wav,al_emadi,mixed_membo_38-membo_003,1.024,0.5700375810618971,8.935569763183594,-5.502924215708615e-05,0.059643167681115765,-0.00116681243525818,-0.07290735691785812,0.07631492316722871,0.0544047977496801,9.02466869354248,9.108274655605358e-05,0.018425634083292945,0.0009264112741220742,-0.02463838178664446,0.02314987797290087,0.0957592571659445,10.004734992980957,-7.534241861683992e-05,0.01731066731081422,-0.0009599042823538184,-0.021779512427747248,0.02321702912449837,0.133330267030753,10.957101821899414,-1.499869163018717e-05,0.014455962715277184,-6.589951226487756e-06,-0.01844833791255951,0.01910240203142166,0.14646809699172533,11.91699504852295,-1.0724083020060184e-05,0.010718266913010201,-8.22709480416961e-05,-0.013627956248819828,0.013768744096159937
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\mixed_25-bebop_003_.wav,Multiclass_Drone_Audio\bebop_1\mixed_25-bebop_003_.wav,al_emadi,mixed_25-bebop_003,1.024,0.8780605049063854,8.906719207763672,-0.004876364992244296,0.3250878182578218,0.019291519187390804,-0.4395866096019745,0.3853058874607086,0.02082752130863683,9.028509140014648,0.0008824135286753852,0.05006551301396729,0.0006143069767858833,-0.06295037716627121,0.06403152868151665,0.025777187366556487,9.973012924194336,-0.0013181890650051456,0.03942583217539681,-0.0013883201172575355,-0.05071709677577019,0.05007446818053722,0.04371011103432727,10.929920196533203,2.80547923621011e-05,0.036353973453223574,-0.00045100157149136066,-0.04549618810415268,0.045671772211790085,0.03162467538409403,11.979991912841797,-0.00010760953320653628,0.02187455575507014,0.00017942479462362826,-0.028362414985895156,0.027924732491374026
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\5-219379-B-112.wav,Multiclass_Drone_Audio\unknown\5-219379-B-112.wav,al_emadi,5-219379-B-112,0.97525,0.142053033893808,8.60797119140625,-0.0023521071138044593,0.09262030581124715,0.0025513172149658203,-0.11793176829814911,0.10527174174785614,0.23972085027270704,8.762231826782227,-0.01135575812860372,0.11982078498556441,-0.010186264291405678,-0.15630817413330078,0.13548950850963593,0.3846791137893762,9.605985641479492,0.0016704687896390076,0.10796136699310191,0.0005941668932791799,-0.12523874640464783,0.13142797350883484,0.19659729671946174,10.604839324951172,0.00028106403472777066,0.054622599913177895,0.0005556050455197692,-0.06697097793221474,0.06575721502304077,0.03694970532464703,11.556957244873047,4.026109479461477e-05,0.016752253834011403,-0.00013108985149301589,-0.019629673287272453,0.019987748935818683
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-30344-A-04.wav,Multiclass_Drone_Audio\unknown\1-30344-A-04.wav,al_emadi,1-30344-A-04,0.95975,0.42140605611133836,6.940228462219238,-0.004310864516586319,0.15400867170221938,7.263824227266014e-05,-0.10809028148651123,0.07966630533337593,0.4748358436056961,6.734423637390137,0.003048251063214678,0.16351633732930562,0.000340689774020575,-0.0724032036960125,0.10156438127160072,0.09664133809695225,7.431105613708496,-3.910304066302125e-05,0.052266013446299525,-1.106315539800562e-05,-0.02294006496667862,0.023951969668269183,0.006589773560126687,7.9950761795043945,1.342834942895008e-05,0.009658207629207504,4.599321982823312e-06,-0.0036330637987703083,0.003909107251092792,0.0005269886258866241,9.023876190185547,1.0452320727236457e-05,0.0019321408737340837,2.6381458155810833e-06,-0.000858836923725903,0.0008421061211265624
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-198841-A-371.wav,Multiclass_Drone_Audio\unknown\4-198841-A-371.wav,al_emadi,4-198841-A-371,1.0216875,0.010015712814041606,8.827078819274902,0.005683080664085512,0.027147307149195363,0.006497086025774479,-0.02671174108982086,0.03920130208134651,0.07172189364679395,8.673018455505371,0.005043820044550553,0.07404917812407152,0.0041787163354456425,-0.08124071732163429,0.0946005962789059,0.1968659871607788,9.436555862426758,0.0012602045048051695,0.08708933332238684,0.0004260407295078039,-0.09388698637485503,0.10166627466678621,0.37131149437508887,10.998851776123047,-0.0007750184997378925,0.08464070191563955,-0.00046061136526986957,-0.11046862751245498,0.10506694689393044,0.3500849120032968,12.07551383972168,-0.0001639359529538586,0.05814120575986425,5.823590618092567e-05,-0.07379328161478042,0.07430897802114488
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\B_S2_D1_103-bebop_001_.wav,Multiclass_Drone_Audio\bebop_1\B_S2_D1_103-bebop_001_.wav,al_emadi,B_S2_D1_103-bebop_001,1.024,0.7526066823147868,8.57850456237793,-0.0022596136838631724,0.34408139968127205,0.005344114266335964,-0.41824288070201876,0.40172899365425113,0.01799431796233759,8.751592636108398,-0.0007695722164251633,0.05319964863211037,-0.002625344437547028,-0.06764144003391266,0.0648404508829117,0.05933463497913491,9.840495109558105,0.0013557301773354158,0.0684027794708725,0.0011572677176445723,-0.08233197405934334,0.08728508725762367,0.09850971340999937,10.7969331741333,0.0016343516118807052,0.062366403985531046,0.0005653022089973092,-0.07474275678396225,0.07919815182685852,0.07155465133374136,11.80724811553955,2.656807020491829e-05,0.03761399588474013,-0.0004986503627151251,-0.04710143283009529,0.04718740209937098
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\mixed_membo_10-membo_000_.wav,Multiclass_Drone_Audio\membo_1\mixed_membo_10-membo_000_.wav,al_emadi,mixed_membo_10-membo_000,1.024,0.49853128587845724,8.88140869140625,0.0002714184664406823,0.20884459667329056,0.003921611234545708,-0.2632950097322464,0.25541788041591645,0.24325863676201107,8.933415412902832,-0.0010248760995681136,0.14588170009750204,-0.00028373056557029486,-0.193238964676857,0.1816687718033791,0.14447509705110034,9.897687911987305,-0.0009959737158625522,0.0796082943586026,-0.0032074522459879518,-0.1030619852244854,0.1003671057522297,0.08450503387191732,10.851351737976074,0.00024009104640438202,0.04309091171565792,-0.000751183950342238,-0.0535234697163105,0.05539708584547043,0.02922994643651405,11.869773864746094,8.182997124720918e-05,0.01792796581957239,-9.943748591467738e-05,-0.022373745590448378,0.022954102605581287
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\B_S2_D1_093-bebop_001_.wav,Multiclass_Drone_Audio\bebop_1\B_S2_D1_093-bebop_001_.wav,al_emadi,B_S2_D1_093-bebop_001,1.024,0.4336107428410017,8.295562744140625,0.00011041615479309293,0.18317069498761118,0.003070019418373704,-0.20076608955860137,0.2038351356983185,0.03559598572328324,8.949972152709961,0.0005707920278598853,0.05247843688067748,-0.001679310982581228,-0.06553412154316902,0.0662288412451744,0.12428294873525117,9.94808578491211,-0.0018599781865495377,0.06941836314016615,-0.0018830879125744104,-0.09205810874700546,0.08498444631695752,0.23538146557999867,10.925469398498535,0.0008619649466084718,0.06762863782342257,9.698644862510264e-05,-0.08530200272798538,0.08719664067029953,0.17112885712046524,11.930582046508789,-0.00017803336097404264,0.040795068036027206,-0.00037926164804957807,-0.05146132782101631,0.05130087137222292
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\extra_membo_D2_2002.wav,Multiclass_Drone_Audio\membo_1\extra_membo_D2_2002.wav,al_emadi,extra_membo_D2,1.0026875,0.9610742841544074,9.086492538452148,0.000269937687845369,0.03195646193310119,0.0014289291575551033,-0.04248904064297676,0.04258997142314911,0.019151842115485384,8.928689956665039,3.5473741877399944e-06,0.004511290983532196,-2.49986769631505e-05,-0.005565629340708256,0.005808047391474248,0.00958209155993889,9.889256477355957,-1.7166200327432222e-05,0.0022602313073310327,-5.0807284424081445e-06,-0.0029470440931618214,0.002858793130144477,0.0058113214673585906,10.901147842407227,-1.9605741800366823e-06,0.0012456078860906006,1.5656747564207762e-05,-0.0016495478921569884,0.0015439337003044784,0.004380460702809759,11.890615463256836,1.1732199164383066e-06,0.0007650294476692303,6.024707545293495e-06,-0.000961844646371901,0.00097976140677929
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\2-118817-A-323.wav,Multiclass_Drone_Audio\unknown\2-118817-A-323.wav,al_emadi,2-118817-A-323,1.0216875,0.8578373119725667,8.8114595413208,0.00044750864759082124,0.05757502105997557,-0.0029757885495200753,-0.06923152655363082,0.07119148969650271,0.0009036438654785718,8.45584487915039,3.3487988033323776e-05,0.0018684163523668726,1.2282223906368017e-05,-0.0021712249144911766,0.002070770622231067,0.0022814771748918073,7.617557525634766,4.889198466455914e-05,0.0021026211924399163,-2.6022913516499102e-05,-0.001411058520898223,0.0015220785979181528,0.019230236680532198,6.933084487915039,-2.3247127708605934e-05,0.004320753904588456,-5.694877472706139e-06,-0.0018126897630281744,0.0017428619321435692,0.11974733030653072,7.682936668395996,7.252275437249083e-06,0.007627408846598227,2.247525117127225e-06,-0.002643785532563925,0.002592979464679959
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\Membo_1_046-membo_000_.wav,Multiclass_Drone_Audio\membo_1\Membo_1_046-membo_000_.wav,al_emadi,Membo_1_046-membo_000,1.024,0.4729155546052835,9.103729248046875,0.00036961942169706796,0.07304625771236983,-0.0012168290559202433,-0.0890350416302681,0.09413519278168678,0.0509036334098331,9.028982162475586,0.00020344966369256087,0.023964616767515254,-0.0014116418897174299,-0.03124493733048439,0.03219238817691803,0.08388443264236124,9.798286437988281,7.822127256303492e-05,0.02178552379463725,-0.0007137414067983627,-0.02698547653853893,0.027902320958673957,0.1626067053221409,10.746721267700195,0.00014840157217911192,0.0214656623546076,7.697410183027387e-05,-0.026375487446784973,0.026378503069281578,0.22968967402038123,11.684258460998535,2.8158599908782468e-05,0.018047874798801426,-8.43860034365207e-05,-0.021420713886618613,0.021531583741307262
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\mixed_membo_1-membo_002_.wav,Multiclass_Drone_Audio\membo_1\mixed_membo_1-membo_002_.wav,al_emadi,mixed_membo_1-membo_002,1.024,0.15866562891487063,9.051165580749512,0.008356176147427301,0.14631802515987583,0.012239992152899504,-0.1852514162659645,0.19356978237628936,0.5148475491150445,8.314425468444824,-0.0007124574337882505,0.263998381541031,0.0038696499541401863,-0.3204280912876129,0.2996591597795488,0.24826262325245832,9.079781532287598,-0.0007567253469566681,0.12981658470043597,-0.0003272020840086043,-0.14296012222766874,0.14590993821620943,0.07017794881955175,10.194266319274902,0.00042798176230792335,0.04884508612872749,-0.0004271141660865396,-0.05449597164988518,0.0558420792222023,0.008046249898074854,11.388293266296387,9.916429698577775e-06,0.01170049415300745,-0.00010492352885194123,-0.013070872426033019,0.01326157320290804
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-104761-B-73.wav,Multiclass_Drone_Audio\unknown\3-104761-B-73.wav,al_emadi,3-104761-B-73,1.0216875,0.9045606601151557,8.977636337280273,-0.011653686961492502,0.1632897352796046,-0.01070386916399002,-0.22470851838588715,0.2020430237054827,0.04118605086873493,8.96776008605957,0.00027550006833866033,0.034930500917940546,0.0007570553570985794,-0.04381632842123508,0.044910876825451876,0.013344596223039911,9.905025482177734,0.00019269062226190831,0.01408253755506305,0.00033128925133496523,-0.017704998329281806,0.018759271129965782,0.015623804307580338,10.776843070983887,-8.3514191612688e-05,0.010783316950959063,-0.00030022500141058117,-0.013677642866969108,0.013537815026938916,0.025284888485489165,11.725927352905273,1.2828486136162955e-06,0.009704503841540806,-4.653177165891975e-05,-0.011972896009683608,0.011928676255047323
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-200330-B-62.wav,Multiclass_Drone_Audio\unknown\4-200330-B-62.wav,al_emadi,4-200330-B-62,0.97525,0.14516557586706083,8.584208488464355,-4.9360961663141793e-05,0.029572920986807593,0.001230042427778244,-0.03814845532178879,0.0343167819082737,0.6515571948766529,7.852283477783203,-0.0013255561091930004,0.06263860306755177,-0.0002054366923402995,-0.07001935690641403,0.06340145319700241,0.18247544774780675,8.937049865722656,-0.000158716125134767,0.023480394906521814,-0.0004930883442284539,-0.02478617522865534,0.023439498618245125,0.013841836170635897,10.265203475952148,-3.570169940833182e-05,0.004576305908534359,-4.813384293811396e-05,-0.005051389103755355,0.005050762556493282,0.006959945337843657,11.808496475219727,7.138578897315946e-06,0.0022956828584329396,-1.4156779798213392e-05,-0.0028423831332474946,0.002912701759487392
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\mixed_membo_55-membo_001_.wav,Multiclass_Drone_Audio\membo_1\mixed_membo_55-membo_001_.wav,al_emadi,mixed_membo_55-membo_001,1.024,0.6197041175935062,8.722929000854492,-0.002925120660124202,0.06078642292509894,-0.0013064888771623373,-0.0735384315252304,0.07034608870744705,0.12673458936842744,8.922561645507812,0.0006047838311150751,0.027514355416997798,0.0008505876176059246,-0.034946772083640096,0.035874237120151524,0.10148259580018046,9.894925117492676,0.00014615005865554687,0.017438759278160326,0.00012749419693136588,-0.02203100137412548,0.021770623698830607,0.07296785035625566,10.916155815124512,-0.00010650470963618165,0.010464865957890061,-0.0003947796067222953,-0.013374457135796547,0.013375918380916119,0.07911084688163025,11.799810409545898,1.0959893336161332e-06,0.007708658487204133,9.041628800332546e-06,-0.009506593458354473,0.009515158832073215
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-205526-A-234.wav,Multiclass_Drone_Audio\unknown\4-205526-A-234.wav,al_emadi,4-205526-A-234,0.95975,0.0779686616040587,7.9577178955078125,0.0007495025604446062,0.054749478127000366,0.0006364922737702727,-0.04979926161468029,0.05733847618103027,0.262017650237872,7.594186782836914,-0.0051603052638381705,0.10024234113798994,-0.0010152264148928225,-0.09555093944072723,0.07946313917636871,0.505963956151693,8.577713012695312,0.0004902138678030437,0.09880712830651324,0.0006422199076041579,-0.08607771247625351,0.08522081375122073,0.12071521882357074,9.393808364868164,-0.0008914042293761566,0.0341421242916718,0.00012131305993534625,-0.028697792068123815,0.02526793982833624,0.033334513182805614,10.398177146911621,4.176027445063142e-05,0.01269652946418935,3.1043498893268406e-05,-0.010021877475082874,0.010201051831245422
